2.480123329162597656e+01 3.813742065429687500e+01 3.000000000000000000e+00
2.441148185729980469e+01 3.857604598999023438e+01 3.000000000000000000e+00
2.445164680480957031e+01 3.864823913574218750e+01 3.000000000000000000e+00
2.467201232910156250e+01 3.808389663696289062e+01 3.000000000000000000e+00
2.482529640197753906e+01 3.858266448974609375e+01 3.000000000000000000e+00
2.495903778076171875e+01 3.804279327392578125e+01 3.000000000000000000e+00
2.480212593078613281e+01 3.804480361938476562e+01 3.000000000000000000e+00
2.479384231567382812e+01 3.803905487060546875e+01 3.000000000000000000e+00
2.482927703857421875e+01 3.861572647094726562e+01 3.000000000000000000e+00
2.464598464965820312e+01 3.848997879028320312e+01 3.000000000000000000e+00
2.457004356384277344e+01 3.860977172851562500e+01 3.000000000000000000e+00
2.489907455444335938e+01 3.832998657226562500e+01 3.000000000000000000e+00
2.467559051513671875e+01 3.829875564575195312e+01 3.000000000000000000e+00
2.462865829467773438e+01 3.865594100952148438e+01 3.000000000000000000e+00
2.445544242858886719e+01 3.873954391479492188e+01 3.000000000000000000e+00
2.459252929687500000e+01 3.822380065917968750e+01 3.000000000000000000e+00
2.449326515197753906e+01 3.808605194091796875e+01 3.000000000000000000e+00
2.446933937072753906e+01 3.882197189331054688e+01 3.000000000000000000e+00
2.476447677612304688e+01 3.862558746337890625e+01 3.000000000000000000e+00
2.452872276306152344e+01 3.844261169433593750e+01 3.000000000000000000e+00
2.480125999450683594e+01 3.905939483642578125e+01 3.000000000000000000e+00
2.463704681396484375e+01 3.880403518676757812e+01 3.000000000000000000e+00
2.461772918701171875e+01 3.832704162597656250e+01 3.000000000000000000e+00
2.476568603515625000e+01 3.834493255615234375e+01 3.000000000000000000e+00
2.448786735534667969e+01 3.866870880126953125e+01 3.000000000000000000e+00
2.447966194152832031e+01 3.887005996704101562e+01 3.000000000000000000e+00
2.538038825988769531e+01 3.800397872924804688e+01 3.000000000000000000e+00
5.012487411499023438e+01 1.902931404113769531e+01 4.000000000000000000e+00
4.947520065307617188e+01 1.878139686584472656e+01 4.000000000000000000e+00
5.009843444824218750e+01 1.912413978576660156e+01 4.000000000000000000e+00
5.013944244384765625e+01 1.934242630004882812e+01 4.000000000000000000e+00
4.986662673950195312e+01 1.920903968811035156e+01 4.000000000000000000e+00
4.966147613525390625e+01 1.908255958557128906e+01 4.000000000000000000e+00
4.980935668945312500e+01 1.907875251770019531e+01 4.000000000000000000e+00
5.014040374755859375e+01 1.913923072814941406e+01 4.000000000000000000e+00
4.991968536376953125e+01 1.903336143493652344e+01 4.000000000000000000e+00
4.985902023315429688e+01 1.897477722167968750e+01 4.000000000000000000e+00
4.965814590454101562e+01 1.884781646728515625e+01 4.000000000000000000e+00
5.010121536254882812e+01 1.927315139770507812e+01 4.000000000000000000e+00
5.004922866821289062e+01 1.913506317138671875e+01 4.000000000000000000e+00
4.959128952026367188e+01 1.886732482910156250e+01 4.000000000000000000e+00
5.006778717041015625e+01 1.943479156494140625e+01 4.000000000000000000e+00
4.989064407348632812e+01 1.916927528381347656e+01 4.000000000000000000e+00
4.976757812500000000e+01 1.906905174255371094e+01 4.000000000000000000e+00
4.980392837524414062e+01 1.898518943786621094e+01 4.000000000000000000e+00
4.977947616577148438e+01 1.889710235595703125e+01 4.000000000000000000e+00
5.039372634887695312e+01 1.924269104003906250e+01 4.000000000000000000e+00
5.023672103881835938e+01 1.919148826599121094e+01 4.000000000000000000e+00
5.002795791625976562e+01 1.908573341369628906e+01 4.000000000000000000e+00
4.950672531127929688e+01 1.881353569030761719e+01 4.000000000000000000e+00
-3.783565139770507812e+01 2.435809135437011719e+01 5.000000000000000000e+00
-3.780797576904296875e+01 2.418041801452636719e+01 5.000000000000000000e+00
-3.788830947875976562e+01 2.439471817016601562e+01 5.000000000000000000e+00
-3.795662307739257812e+01 2.446760940551757812e+01 5.000000000000000000e+00
-3.783085632324218750e+01 2.399300003051757812e+01 5.000000000000000000e+00
-3.795418167114257812e+01 2.389272308349609375e+01 5.000000000000000000e+00
-3.792728805541992188e+01 2.390076446533203125e+01 5.000000000000000000e+00
-3.783501815795898438e+01 2.369507789611816406e+01 5.000000000000000000e+00
-3.785744476318359375e+01 2.421395683288574219e+01 5.000000000000000000e+00
-3.806568527221679688e+01 2.385577774047851562e+01 5.000000000000000000e+00
-3.805862045288085938e+01 2.445699310302734375e+01 5.000000000000000000e+00
-3.792370223999023438e+01 2.439519309997558594e+01 5.000000000000000000e+00
-3.784784317016601562e+01 2.433276748657226562e+01 5.000000000000000000e+00
-3.794626617431640625e+01 2.428953933715820312e+01 5.000000000000000000e+00
-3.764167022705078125e+01 2.411733245849609375e+01 5.000000000000000000e+00
-3.765907287597656250e+01 2.398473167419433594e+01 5.000000000000000000e+00
-3.767060470581054688e+01 2.417521095275878906e+01 5.000000000000000000e+00
-3.807996749877929688e+01 2.397698593139648438e+01 5.000000000000000000e+00
-3.789099121093750000e+01 2.408405303955078125e+01 5.000000000000000000e+00
-3.797316741943359375e+01 2.422014999389648438e+01 5.000000000000000000e+00
-3.796566390991210938e+01 2.376852989196777344e+01 5.000000000000000000e+00
-3.795755004882812500e+01 2.375054931640625000e+01 5.000000000000000000e+00
-3.788206863403320312e+01 2.353984832763671875e+01 5.000000000000000000e+00
-3.797718429565429688e+01 2.385087966918945312e+01 5.000000000000000000e+00
-3.786918258666992188e+01 2.399181556701660156e+01 5.000000000000000000e+00
-3.778966140747070312e+01 2.369610595703125000e+01 5.000000000000000000e+00
-3.776987838745117188e+01 2.380491065979003906e+01 5.000000000000000000e+00
-3.808990097045898438e+01 2.392697334289550781e+01 5.000000000000000000e+00
-3.805873870849609375e+01 2.379593276977539062e+01 5.000000000000000000e+00
-3.800695419311523438e+01 2.375536346435546875e+01 5.000000000000000000e+00
-3.783847427368164062e+01 2.376682853698730469e+01 5.000000000000000000e+00
-3.793661499023437500e+01 2.426940155029296875e+01 5.000000000000000000e+00
-3.776462173461914062e+01 2.369471740722656250e+01 5.000000000000000000e+00
6.710011959075927734e-01 6.365944671630859375e+01 6.000000000000000000e+00
6.611691713333129883e-01 6.368616485595703125e+01 6.000000000000000000e+00
7.568185329437255859e-01 6.393405914306640625e+01 6.000000000000000000e+00
7.373092174530029297e-01 6.381179809570312500e+01 6.000000000000000000e+00
5.524188876152038574e-01 6.397202301025390625e+01 6.000000000000000000e+00
6.976760029792785645e-01 6.373942565917968750e+01 6.000000000000000000e+00
4.605095684528350830e-01 6.391461563110351562e+01 6.000000000000000000e+00
9.504793882369995117e-01 6.362073898315429688e+01 6.000000000000000000e+00
5.826403498649597168e-01 6.390928649902343750e+01 6.000000000000000000e+00
9.183604121208190918e-01 6.367097473144531250e+01 6.000000000000000000e+00
4.474832713603973389e-01 6.413942718505859375e+01 6.000000000000000000e+00
7.354270815849304199e-01 6.392803192138671875e+01 6.000000000000000000e+00
5.750070214271545410e-01 6.399213027954101562e+01 6.000000000000000000e+00
5.774092078208923340e-01 6.397549057006835938e+01 6.000000000000000000e+00
4.423120021820068359e-01 6.429968261718750000e+01 6.000000000000000000e+00
7.859734892845153809e-01 6.367991638183593750e+01 6.000000000000000000e+00
7.825781702995300293e-01 6.387550735473632812e+01 6.000000000000000000e+00
4.387524127960205078e-01 6.402094268798828125e+01 6.000000000000000000e+00
5.771363377571105957e-01 6.384070968627929688e+01 6.000000000000000000e+00
4.630419313907623291e-01 6.415740966796875000e+01 6.000000000000000000e+00
7.054248452186584473e-01 6.382900619506835938e+01 6.000000000000000000e+00
4.660911262035369873e-01 6.409477996826171875e+01 6.000000000000000000e+00
6.086894273757934570e-01 6.380975341796875000e+01 6.000000000000000000e+00
4.797177314758300781e-01 6.407987213134765625e+01 6.000000000000000000e+00
7.988595962524414062e-01 6.365262222290039062e+01 6.000000000000000000e+00
-5.354360580444335938e+01 -1.985750961303710938e+01 7.000000000000000000e+00
-5.381954193115234375e+01 -1.986880493164062500e+01 7.000000000000000000e+00
-5.377684402465820312e+01 -1.985249519348144531e+01 7.000000000000000000e+00
-5.360589218139648438e+01 -1.990870285034179688e+01 7.000000000000000000e+00
-5.383554077148437500e+01 -1.994671630859375000e+01 7.000000000000000000e+00
-5.370566177368164062e+01 -1.965333938598632812e+01 7.000000000000000000e+00
-5.356202697753906250e+01 -1.979821777343750000e+01 7.000000000000000000e+00
-5.363444900512695312e+01 -1.978738021850585938e+01 7.000000000000000000e+00
-5.364052200317382812e+01 -1.995595550537109375e+01 7.000000000000000000e+00
-5.361817932128906250e+01 -1.967202377319335938e+01 7.000000000000000000e+00
-5.371911239624023438e+01 -1.998712730407714844e+01 7.000000000000000000e+00
-5.382453536987304688e+01 -1.979406547546386719e+01 7.000000000000000000e+00
-5.354567718505859375e+01 -1.982397651672363281e+01 7.000000000000000000e+00
-5.363335037231445312e+01 -1.973635482788085938e+01 7.000000000000000000e+00
-5.354539108276367188e+01 -1.978720664978027344e+01 7.000000000000000000e+00
-3.887336730957031250e+00 -2.196998596191406250e+01 0.000000000000000000e+00
-3.904266119003295898e+00 -2.183131408691406250e+01 0.000000000000000000e+00
-3.822852611541748047e+00 -2.182613372802734375e+01 0.000000000000000000e+00
-3.731554508209228516e+00 -2.170950698852539062e+01 0.000000000000000000e+00
-3.657610893249511719e+00 -2.199027061462402344e+01 0.000000000000000000e+00
-3.842303991317749023e+00 -2.151023101806640625e+01 0.000000000000000000e+00
-3.716789007186889648e+00 -2.198228263854980469e+01 0.000000000000000000e+00
-3.917860269546508789e+00 -2.184761619567871094e+01 0.000000000000000000e+00
-3.741747379302978516e+00 -2.184035110473632812e+01 0.000000000000000000e+00
-3.750855207443237305e+00 -2.189097213745117188e+01 0.000000000000000000e+00
-3.800815105438232422e+00 -2.166001129150390625e+01 0.000000000000000000e+00
-3.828545808792114258e+00 -2.213406562805175781e+01 0.000000000000000000e+00
-3.794411659240722656e+00 -2.180717277526855469e+01 0.000000000000000000e+00
-3.833383798599243164e+00 -2.187052726745605469e+01 0.000000000000000000e+00
-3.624599218368530273e+00 -2.190818595886230469e+01 0.000000000000000000e+00
-3.840445756912231445e+00 -2.171764945983886719e+01 0.000000000000000000e+00
-3.520644426345825195e+00 -2.192619705200195312e+01 0.000000000000000000e+00
-3.807097434997558594e+00 -2.185986137390136719e+01 0.000000000000000000e+00
-3.787939071655273438e+00 -2.170749282836914062e+01 0.000000000000000000e+00
-3.519149303436279297e+00 -2.194724273681640625e+01 0.000000000000000000e+00
-3.632023572921752930e+00 -2.169595146179199219e+01 0.000000000000000000e+00
-3.857030630111694336e+00 -2.188680648803710938e+01 0.000000000000000000e+00
-3.832329750061035156e+00 -2.206057929992675781e+01 0.000000000000000000e+00
-3.776815652847290039e+00 -2.176720237731933594e+01 0.000000000000000000e+00
4.683789443969726562e+01 -2.309428977966308594e+01 1.000000000000000000e+00
4.694540405273437500e+01 -2.307004547119140625e+01 1.000000000000000000e+00
4.687689590454101562e+01 -2.300930404663085938e+01 1.000000000000000000e+00
4.680990982055664062e+01 -2.309245109558105469e+01 1.000000000000000000e+00
4.676261901855468750e+01 -2.299383163452148438e+01 1.000000000000000000e+00
4.685820770263671875e+01 -2.303031158447265625e+01 1.000000000000000000e+00
4.697991561889648438e+01 -2.338232231140136719e+01 1.000000000000000000e+00
4.695513153076171875e+01 -2.341588401794433594e+01 1.000000000000000000e+00
4.693407440185546875e+01 -2.309980010986328125e+01 1.000000000000000000e+00
4.691214752197265625e+01 -2.313549423217773438e+01 1.000000000000000000e+00
4.692942810058593750e+01 -2.305583381652832031e+01 1.000000000000000000e+00
4.077870845794677734e+00 -5.835364151000976562e+01 2.000000000000000000e+00
4.142755985260009766e+00 -5.841258239746093750e+01 2.000000000000000000e+00
4.173904418945312500e+00 -5.845386886596679688e+01 2.000000000000000000e+00
4.222958087921142578e+00 -5.847986221313476562e+01 2.000000000000000000e+00
4.038817882537841797e+00 -5.835853958129882812e+01 2.000000000000000000e+00
4.059058189392089844e+00 -5.841988754272460938e+01 2.000000000000000000e+00
4.155258655548095703e+00 -5.843723678588867188e+01 2.000000000000000000e+00
4.263802528381347656e+00 -5.853622055053710938e+01 2.000000000000000000e+00
4.245788574218750000e+00 -5.851950073242187500e+01 2.000000000000000000e+00
4.155503749847412109e+00 -5.846658706665039062e+01 2.000000000000000000e+00
4.161308765411376953e+00 -5.847336196899414062e+01 2.000000000000000000e+00
4.205344200134277344e+00 -5.849117279052734375e+01 2.000000000000000000e+00
4.088299751281738281e+00 -5.840505218505859375e+01 2.000000000000000000e+00
4.066237926483154297e+00 -5.840258407592773438e+01 2.000000000000000000e+00
4.060817241668701172e+00 -5.838451766967773438e+01 2.000000000000000000e+00
4.136314868927001953e+00 -5.845370483398437500e+01 2.000000000000000000e+00
4.270133495330810547e+00 -5.853238296508789062e+01 2.000000000000000000e+00
4.410787105560302734e+00 -5.862089538574218750e+01 2.000000000000000000e+00
4.100669860839843750e+00 -5.843523788452148438e+01 2.000000000000000000e+00
4.251231193542480469e+00 -5.852293395996093750e+01 2.000000000000000000e+00
4.056009292602539062e+00 -5.841436004638671875e+01 2.000000000000000000e+00
4.041794776916503906e+00 -5.839232635498046875e+01 2.000000000000000000e+00
4.094921588897705078e+00 -5.843071365356445312e+01 2.000000000000000000e+00
4.346445560455322266e+00 -5.856968307495117188e+01 2.000000000000000000e+00
4.102115154266357422e+00 -5.845729064941406250e+01 2.000000000000000000e+00
2.045393753051757812e+01 4.651420974731445312e+01 3.000000000000000000e+00
2.033278656005859375e+01 4.656832504272460938e+01 3.000000000000000000e+00
2.030577278137207031e+01 4.662503814697265625e+01 3.000000000000000000e+00
2.048523330688476562e+01 4.657907867431640625e+01 3.000000000000000000e+00
2.046685791015625000e+01 4.675083923339843750e+01 3.000000000000000000e+00
2.074316787719726562e+01 4.656499862670898438e+01 3.000000000000000000e+00
2.046512985229492188e+01 4.656632614135742188e+01 3.000000000000000000e+00
2.064094734191894531e+01 4.680698013305664062e+01 3.000000000000000000e+00
2.054380416870117188e+01 4.678300094604492188e+01 3.000000000000000000e+00
2.053132247924804688e+01 4.674657821655273438e+01 3.000000000000000000e+00
2.067537689208984375e+01 4.674547576904296875e+01 3.000000000000000000e+00
2.063351821899414062e+01 4.675095367431640625e+01 3.000000000000000000e+00
2.074312591552734375e+01 4.679602432250976562e+01 3.000000000000000000e+00
2.065961074829101562e+01 4.673521804809570312e+01 3.000000000000000000e+00
2.058653259277343750e+01 4.674058532714843750e+01 3.000000000000000000e+00
2.051355552673339844e+01 4.672830200195312500e+01 3.000000000000000000e+00
2.060606384277343750e+01 4.656825256347656250e+01 3.000000000000000000e+00
2.058812141418457031e+01 4.661806488037109375e+01 3.000000000000000000e+00
2.080144691467285156e+01 4.643946838378906250e+01 3.000000000000000000e+00
2.076705169677734375e+01 4.667690277099609375e+01 3.000000000000000000e+00
2.059094810485839844e+01 4.671722412109375000e+01 3.000000000000000000e+00
2.057925605773925781e+01 4.672221755981445312e+01 3.000000000000000000e+00
2.062547302246093750e+01 4.671346282958984375e+01 3.000000000000000000e+00
2.056376838684082031e+01 4.674118041992187500e+01 3.000000000000000000e+00
2.065508460998535156e+01 4.678639984130859375e+01 3.000000000000000000e+00
2.066537475585937500e+01 4.672166061401367188e+01 3.000000000000000000e+00
2.059511756896972656e+01 4.675672149658203125e+01 3.000000000000000000e+00
2.098307418823242188e+01 4.647269821166992188e+01 3.000000000000000000e+00
2.060949134826660156e+01 4.663974380493164062e+01 3.000000000000000000e+00
2.078487968444824219e+01 4.645135116577148438e+01 3.000000000000000000e+00
5.511802673339843750e+01 2.271377372741699219e+01 4.000000000000000000e+00
5.503324890136718750e+01 2.269204139709472656e+01 4.000000000000000000e+00
5.502919769287109375e+01 2.278620910644531250e+01 4.000000000000000000e+00
